,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.0,1009.9,1002.7,2013-09-01,996.1,2013-09-01,23.6,25.5,2013-09-01,22.0,2013-09-01,21.5,88.0,73.0,2013-09-01,1.7,10.0,8.8,360.0,2013-09-01,21.3,7.5,2.6,2013-09-01 00:00:00,7.1,2013-09-01 00:00:00,0.0,0.0,6.69,11.1,-0.6
2,2.0,1001.0,1010.8,1002.2,2013-09-02,999.3,2013-09-02,24.9,28.4,2013-09-02,20.6,2013-09-02,20.9,80.0,56.0,2013-09-02,0.7,340.0,5.0,340.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,2.2,17.6,9.62,11.5,1.0
3,3.0,999.5,1009.3,1000.8,2013-09-03,997.9,2013-09-03,26.6,31.8,2013-09-03,22.2,2013-09-03,20.2,70.0,40.0,2013-09-03,1.5,10.0,8.4,30.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,10.2,81.6,23.89,10.0,5.7
4,4.0,1000.3,1010.1,1001.8,2013-09-04,999.0,2013-09-04,26.4,30.6,2013-09-04,23.5,2013-09-04,20.6,71.0,54.0,2013-09-04,1.0,350.0,7.5,320.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,2.3,18.4,15.69,8.8,3.4
5,5.0,1001.5,1011.3,1003.5,2013-09-05,999.9,2013-09-05,27.1,31.9,2013-09-05,22.6,2013-09-05,21.7,73.0,49.0,2013-09-05,0.9,330.0,6.4,30.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.1,21.8,10.3,5.1
6,6.0,1003.1,1012.9,1004.2,2013-09-06,1001.6,2013-09-06,27.9,31.9,2013-09-06,24.0,2013-09-06,23.1,76.0,55.0,2013-09-06,1.0,130.0,6.0,330.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.0,72.4,20.58,11.0,3.2
7,7.0,1003.0,1012.8,1004.2,2013-09-07,1001.4,2013-09-07,28.4,32.1,2013-09-07,24.6,2013-09-07,23.1,74.0,57.0,2013-09-07,1.0,340.0,6.5,350.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,7.2,58.0,16.6,11.0,3.2
8,8.0,1003.0,1012.7,1004.3,2013-09-08,1001.2,2013-09-08,28.5,32.0,2013-09-08,25.3,2013-09-08,23.4,75.0,59.0,2013-09-08,0.9,320.0,5.2,320.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,4.7,38.0,14.89,9.0,4.1
9,9.0,1002.0,1011.8,1003.9,2013-09-09,999.6,2013-09-09,28.9,33.1,2013-09-09,25.7,2013-09-09,24.1,76.0,61.0,2013-09-09,1.1,190.0,6.1,350.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,8.8,71.2,21.83,8.0,4.2
10,10.0,1000.8,1010.5,1001.9,2013-09-10,999.3,2013-09-10,28.9,33.4,2013-09-10,25.8,2013-09-10,23.9,75.0,55.0,2013-09-10,1.3,200.0,6.5,30.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.9,20.3,8.0,4.8
11,11.0,1001.2,1010.9,1002.7,2013-09-11,999.8,2013-09-11,28.6,32.5,2013-09-11,25.7,2013-09-11,23.9,76.0,59.0,2013-09-11,0.8,320.0,6.4,350.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,2.2,17.9,12.37,8.3,4.3
12,12.0,1001.7,1011.5,1003.8,2013-09-12,999.9,2013-09-12,27.1,32.0,2013-09-12,23.5,2013-09-12,23.0,79.0,55.0,2013-09-12,1.0,350.0,10.0,180.0,2013-09-12,13.2,1.0,7.5,2013-09-12 00:00:00,13.0,2013-09-12 00:00:00,4.0,32.6,13.35,10.0,-2.9
13,13.0,999.8,1009.6,1002.2,2013-09-13,997.5,2013-09-13,27.6,32.9,2013-09-13,23.7,2013-09-13,23.2,78.0,61.0,2013-09-13,0.9,100.0,6.6,20.0,2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,4.2,34.2,17.15,10.0,4.2
14,14.0,996.7,1006.4,999.5,2013-09-14,994.1,2013-09-14,28.4,32.7,2013-09-14,24.6,2013-09-14,23.5,75.0,54.0,2013-09-14,1.1,340.0,8.5,20.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,8.4,68.6,20.11,10.3,4.1
15,15.0,995.5,1005.2,997.5,2013-09-15,993.0,2013-09-15,29.0,32.4,2013-09-15,26.2,2013-09-15,23.2,71.0,57.0,2013-09-15,1.5,360.0,10.3,320.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.3,19.35,11.0,3.2
16,16.0,997.0,1006.7,998.6,2013-09-16,994.9,2013-09-16,29.6,34.0,2013-09-16,26.7,2013-09-16,22.2,65.0,48.0,2013-09-16,1.3,360.0,6.4,290.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.4,20.28,12.6,5.0
17,17.0,998.1,1007.8,999.4,2013-09-17,996.3,2013-09-17,28.5,32.3,2013-09-17,25.0,2013-09-17,21.0,65.0,51.0,2013-09-17,1.1,330.0,6.0,310.0,2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,5.9,48.5,15.47,11.5,4.2
