,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.4,0.0,1009.5,2015-06-01 00:00:00,1005.4,2015-06-01 00:00:00,26.5,30.5,2015-06-01 00:00:00,24.1,2015-06-01 00:00:00,0.0,91.0,76.0,2015-06-01 00:00:00,0.6,19.0,6.0,239.0,2015-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.5,0.0,1008.7,2015-06-02 00:00:00,1006.5,2015-06-02 00:00:00,27.5,33.2,2015-06-02 00:00:00,23.7,2015-06-02 00:00:00,0.0,88.0,62.0,2015-06-02 00:00:00,1.5,189.0,9.9,179.0,2015-06-02 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.2,0.0,1009.0,2015-06-03 00:00:00,1005.8,2015-06-03 00:00:00,27.4,31.7,2015-06-03 00:00:00,24.3,2015-06-03 00:00:00,0.0,88.0,69.0,2015-06-03 00:00:00,1.0,53.0,7.1,144.0,2015-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.9,0.0,1008.6,2015-06-04 00:00:00,1005.2,2015-06-04 00:00:00,26.3,30.8,2015-06-04 00:00:00,24.5,2015-06-04 00:00:00,0.0,94.0,79.0,2015-06-04 00:00:00,0.5,30.0,5.5,51.0,2015-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.5,0.0,1006.9,2015-06-05 00:00:00,1003.0,2015-06-05 00:00:00,27.2,33.0,2015-06-05 00:00:00,24.1,2015-06-05 00:00:00,0.0,88.0,63.0,2015-06-05 00:00:00,1.1,8.0,8.2,76.0,2015-06-05 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.2,0.0,1008.9,2015-06-06 00:00:00,1005.7,2015-06-06 00:00:00,25.0,26.5,2015-06-06 00:00:00,24.1,2015-06-06 00:00:00,0.0,97.0,93.0,2015-06-06 00:00:00,0.6,357.0,3.8,112.0,2015-06-06 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.7,0.0,1008.6,2015-06-07 00:00:00,1006.7,2015-06-07 00:00:00,26.2,30.5,2015-06-07 00:00:00,24.1,2015-06-07 00:00:00,0.0,95.0,78.0,2015-06-07 00:00:00,0.5,15.0,3.5,56.0,2015-06-07 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.7,0.0,1007.0,2015-06-08 00:00:00,1004.0,2015-06-08 00:00:00,27.3,33.1,2015-06-08 00:00:00,24.0,2015-06-08 00:00:00,0.0,89.0,67.0,2015-06-08 00:00:00,0.9,40.0,6.6,129.0,2015-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.8,0.0,1006.0,2015-06-09 00:00:00,1003.5,2015-06-09 00:00:00,27.5,33.6,2015-06-09 00:00:00,23.4,2015-06-09 00:00:00,0.0,88.0,65.0,2015-06-09 00:00:00,0.7,41.0,8.2,187.0,2015-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.3,0.0,1006.4,2015-06-10 00:00:00,1003.2,2015-06-10 00:00:00,27.5,33.8,2015-06-10 00:00:00,23.1,2015-06-10 00:00:00,0.0,87.0,62.0,2015-06-10 00:00:00,1.0,146.0,6.0,53.0,2015-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.6,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.9,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
