,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.6,0.0,985.2,2013-06-01,981.3,2013-06-01,28.1,31.6,2013-06-01,24.8,2013-06-01,0.0,76.0,61.0,2013-06-01,1.5,236.0,8.3,250.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.1,0.0,984.6,2013-06-02,979.7,2013-06-02,27.6,32.4,2013-06-02,22.9,2013-06-02,0.0,74.0,52.0,2013-06-02,1.4,234.0,9.8,234.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,984.4,0.0,986.3,2013-06-03,982.4,2013-06-03,26.4,29.6,2013-06-03,24.7,2013-06-03,0.0,82.0,69.0,2013-06-03,1.5,6.0,8.3,2.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,987.1,0.0,989.0,2013-06-04,985.5,2013-06-04,25.6,28.4,2013-06-04,23.8,2013-06-04,0.0,87.0,75.0,2013-06-04,0.8,1.0,7.1,2.0,2013-06-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.4,0.0,990.0,2013-06-05,987.0,2013-06-05,24.9,27.9,2013-06-05,23.2,2013-06-05,0.0,87.0,70.0,2013-06-05,0.5,20.0,5.2,351.0,2013-06-05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.2,0.0,988.9,2013-06-06,985.5,2013-06-06,26.4,30.7,2013-06-06,21.8,2013-06-06,0.0,77.0,58.0,2013-06-06,0.5,46.0,5.1,336.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.3,0.0,985.6,2013-06-07,981.0,2013-06-07,27.2,30.7,2013-06-07,23.9,2013-06-07,0.0,76.0,63.0,2013-06-07,1.4,223.0,7.5,222.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.9,0.0,981.1,2013-06-08,976.7,2013-06-08,28.2,32.7,2013-06-08,23.5,2013-06-08,0.0,72.0,52.0,2013-06-08,1.9,233.0,11.5,224.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.3,0.0,980.2,2013-06-09,976.9,2013-06-09,28.6,32.9,2013-06-09,25.3,2013-06-10,0.0,71.0,52.0,2013-06-09,2.3,236.0,12.0,237.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,980.0,0.0,982.0,2013-06-10,978.6,2013-06-10,25.6,28.4,2013-06-10,22.9,2013-06-10,0.0,87.0,77.0,2013-06-10,0.9,2.0,5.8,4.0,2013-06-10,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,981.2,0.0,983.8,2013-06-11,979.6,2013-06-11,25.6,29.4,2013-06-11,22.8,2013-06-11,0.0,89.0,74.0,2013-06-11,0.6,51.0,7.9,215.0,2013-06-11,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.0,0.0,985.0,2013-06-12,981.5,2013-06-12,25.6,31.0,2013-06-12,23.9,2013-06-12,0.0,90.0,66.0,2013-06-12,0.9,15.0,6.4,20.0,2013-06-12,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,982.4,0.0,984.2,2013-06-14,980.7,2013-06-13,26.1,29.1,2013-06-13,23.8,2013-06-13,0.0,85.0,73.0,2013-06-13,0.6,27.0,5.2,16.0,2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,983.1,0.0,985.0,2013-06-14,981.1,2013-06-14,26.3,31.6,2013-06-14,24.7,2013-06-14,0.0,88.0,62.0,2013-06-14,0.5,2.0,5.3,224.0,2013-06-14,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,985.2,0.0,986.4,2013-06-15,983.6,2013-06-15,27.4,31.2,2013-06-15,23.5,2013-06-15,0.0,81.0,64.0,2013-06-15,1.4,54.0,7.5,16.0,2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,984.7,0.0,986.5,2013-06-16,983.0,2013-06-16,27.5,29.9,2013-06-16,25.3,2013-06-16,0.0,81.0,67.0,2013-06-16,0.6,230.0,4.2,1.0,2013-06-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,982.1,0.0,984.7,2013-06-18,979.9,2013-06-17,27.1,29.1,2013-06-17,24.8,2013-06-17,0.0,83.0,72.0,2013-06-17,0.6,220.0,4.1,236.0,2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,979.6,0.0,981.6,2013-06-18,977.7,2013-06-18,28.0,32.2,2013-06-18,23.8,2013-06-18,0.0,75.0,54.0,2013-06-18,0.8,234.0,7.0,245.0,2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,978.5,0.0,979.9,2013-06-19,977.0,2013-06-19,28.0,32.5,2013-06-19,24.5,2013-06-19,0.0,74.0,54.0,2013-06-19,0.7,221.0,6.1,351.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,980.3,0.0,982.7,2013-06-20,978.0,2013-06-20,28.0,31.9,2013-06-20,25.3,2013-06-20,0.0,78.0,58.0,2013-06-20,1.0,229.0,5.8,236.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,983.2,0.0,985.1,2013-06-21,981.8,2013-06-21,28.0,32.9,2013-06-21,25.8,2013-06-21,0.0,80.0,57.0,2013-06-21,0.7,22.0,7.1,5.0,2013-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,984.3,0.0,986.3,2013-06-22,982.6,2013-06-22,28.0,31.3,2013-06-22,25.3,2013-06-22,0.0,76.0,64.0,2013-06-22,1.0,20.0,6.0,348.0,2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,984.9,0.0,986.6,2013-06-23,983.4,2013-06-23,27.5,32.4,2013-06-23,24.6,2013-06-23,0.0,82.0,60.0,2013-06-23,0.7,227.0,6.9,238.0,2013-06-23,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,984.7,0.0,986.1,2013-06-25,982.7,2013-06-24,27.8,33.4,2013-06-24,24.2,2013-06-24,0.0,74.0,49.0,2013-06-24,1.9,234.0,14.9,244.0,2013-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
