,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,949.2,0.0,952.2,2016-06-01 00:00:00,947.1,2016-06-01 00:00:00,26.1,31.3,2016-06-01 00:00:00,21.7,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.7,240.0,2.8,39.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,950.2,0.0,952.3,2016-06-02 00:00:00,947.8,2016-06-02 00:00:00,23.5,24.9,2016-06-02 00:00:00,22.7,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.2,52.0,3.2,55.0,2016-06-02 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.5,0.0,951.7,2016-06-03 00:00:00,949.2,2016-06-03 00:00:00,24.9,30.3,2016-06-03 00:00:00,22.1,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.2,48.0,3.1,45.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,951.3,0.0,953.8,2016-06-04 00:00:00,949.9,2016-06-04 00:00:00,25.7,32.0,2016-06-04 00:00:00,21.6,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.5,51.0,3.4,39.0,2016-06-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,953.7,0.0,955.7,2016-06-05 00:00:00,952.2,2016-06-05 00:00:00,23.2,30.3,2016-06-05 00:00:00,20.4,2016-06-05 00:00:00,0.0,0.0,0.0,0.0,0.5,241.0,4.3,45.0,2016-06-05 00:00:00,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,953.5,0.0,954.7,2016-06-06 00:00:00,952.3,2016-06-06 00:00:00,23.1,29.0,2016-06-06 00:00:00,20.5,2016-06-06 00:00:00,0.0,0.0,0.0,0.0,0.3,49.0,2.5,38.0,2016-06-06 00:00:00,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.1,0.0,954.2,2016-06-07 00:00:00,951.7,2016-06-07 00:00:00,23.0,29.5,2016-06-07 00:00:00,20.3,2016-06-07 00:00:00,0.0,0.0,0.0,0.0,0.4,240.0,2.7,52.0,2016-06-07 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,951.9,0.0,952.8,2016-06-08 00:00:00,950.2,2016-06-08 00:00:00,22.8,29.4,2016-06-08 00:00:00,20.1,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.5,235.0,2.7,86.0,2016-06-08 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,952.0,0.0,953.6,2016-06-09 00:00:00,950.9,2016-06-09 00:00:00,23.4,30.1,2016-06-09 00:00:00,20.5,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.6,231.0,3.4,87.0,2016-06-09 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,952.5,0.0,953.4,2016-06-10 00:00:00,951.7,2016-06-10 00:00:00,22.8,27.3,2016-06-10 00:00:00,20.5,2016-06-10 00:00:00,0.0,0.0,0.0,0.0,0.4,238.0,1.8,227.0,2016-06-10 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,951.3,0.0,952.5,2016-06-11 00:00:00,950.1,2016-06-11 00:00:00,23.3,26.5,2016-06-11 00:00:00,21.1,2016-06-11 00:00:00,0.0,0.0,0.0,0.0,0.2,238.0,1.6,46.0,2016-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,949.7,0.0,952.2,2016-06-12 00:00:00,947.5,2016-06-12 00:00:00,23.5,26.6,2016-06-12 00:00:00,21.7,2016-06-12 00:00:00,0.0,0.0,0.0,0.0,0.2,239.0,1.6,60.0,2016-06-12 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,948.7,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,234.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,949.5,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,238.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,949.7,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,950.5,0.0,952.7,2016-06-16 00:00:00,948.7,2016-06-16 00:00:00,25.6,32.1,2016-06-16 00:00:00,21.6,2016-06-16 00:00:00,0.0,0.0,0.0,0.0,0.6,240.0,3.0,81.0,2016-06-16 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,954.2,0.0,957.3,2016-06-17 00:00:00,951.6,2016-06-17 00:00:00,24.2,31.5,2016-06-17 00:00:00,21.9,2016-06-17 00:00:00,0.0,0.0,0.0,0.0,0.4,236.0,3.6,30.0,2016-06-17 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,956.7,0.0,958.6,2016-06-18 00:00:00,954.9,2016-06-18 00:00:00,23.7,30.7,2016-06-18 00:00:00,20.2,2016-06-18 00:00:00,0.0,0.0,0.0,0.0,0.6,237.0,8.8,3.0,2016-06-18 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,956.1,0.0,957.3,2016-06-19 00:00:00,954.7,2016-06-19 00:00:00,24.6,31.2,2016-06-19 00:00:00,19.9,2016-06-19 00:00:00,0.0,0.0,0.0,0.0,0.7,235.0,3.0,61.0,2016-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,954.3,0.0,955.8,2016-06-20 00:00:00,953.2,2016-06-20 00:00:00,24.6,31.3,2016-06-20 00:00:00,21.4,2016-06-20 00:00:00,0.0,0.0,0.0,0.0,0.8,241.0,3.0,40.0,2016-06-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
