,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.1,0.0,980.8,2016-06-01 00:00:00,976.7,2016-06-01 00:00:00,28.6,34.5,2016-06-01 00:00:00,23.7,2016-06-01 00:00:00,0.0,71.0,50.0,2016-06-01 00:00:00,0.9,289.0,7.0,309.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.8,0.0,979.9,2016-06-02 00:00:00,976.0,2016-06-02 00:00:00,28.6,33.4,2016-06-02 00:00:00,25.0,2016-06-02 00:00:00,0.0,76.0,55.0,2016-06-02 00:00:00,0.7,294.0,6.7,244.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.4,0.0,979.9,2016-06-03 00:00:00,976.8,2016-06-03 00:00:00,29.5,35.3,2016-06-03 00:00:00,25.4,2016-06-03 00:00:00,0.0,73.0,49.0,2016-06-03 00:00:00,0.9,101.0,5.2,276.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.6,0.0,981.3,2016-06-04 00:00:00,977.8,2016-06-04 00:00:00,29.3,34.9,2016-06-04 00:00:00,24.3,2016-06-04 00:00:00,0.0,72.0,46.0,2016-06-04 00:00:00,1.0,279.0,5.9,281.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,979.9,0.0,981.5,2016-06-05 00:00:00,978.4,2016-06-05 00:00:00,27.3,33.2,2016-06-05 00:00:00,23.1,2016-06-05 00:00:00,0.0,77.0,46.0,2016-06-05 00:00:00,0.8,76.0,6.5,282.0,2016-06-05 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.0,0.0,981.3,2016-06-06 00:00:00,978.6,2016-06-06 00:00:00,26.4,32.7,2016-06-06 00:00:00,23.0,2016-06-06 00:00:00,0.0,82.0,54.0,2016-06-06 00:00:00,0.6,25.0,4.7,232.0,2016-06-06 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.4,0.0,980.5,2016-06-07 00:00:00,977.8,2016-06-07 00:00:00,26.5,34.4,2016-06-07 00:00:00,23.1,2016-06-07 00:00:00,0.0,81.0,52.0,2016-06-07 00:00:00,0.7,285.0,5.3,247.0,2016-06-07 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.8,0.0,979.4,2016-06-08 00:00:00,975.5,2016-06-08 00:00:00,26.9,31.9,2016-06-08 00:00:00,23.0,2016-06-08 00:00:00,0.0,81.0,60.0,2016-06-08 00:00:00,0.7,11.0,5.0,273.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.2,0.0,979.7,2016-06-09 00:00:00,976.5,2016-06-09 00:00:00,25.7,31.3,2016-06-09 00:00:00,23.8,2016-06-09 00:00:00,0.0,85.0,53.0,2016-06-09 00:00:00,0.5,7.0,6.4,262.0,2016-06-09 00:00:00,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.0,0.0,980.1,2016-06-10 00:00:00,977.8,2016-06-10 00:00:00,24.6,26.8,2016-06-10 00:00:00,23.4,2016-06-10 00:00:00,0.0,92.0,82.0,2016-06-10 00:00:00,0.4,2.0,4.7,184.0,2016-06-10 00:00:00,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,980.2,0.0,981.9,2016-06-11 00:00:00,978.3,2016-06-11 00:00:00,23.9,25.3,2016-06-11 00:00:00,22.7,2016-06-11 00:00:00,0.0,94.0,87.0,2016-06-11 00:00:00,0.5,39.0,6.2,96.0,2016-06-11 00:00:00,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,979.4,0.0,980.7,2016-06-12 00:00:00,978.3,2016-06-12 00:00:00,24.1,27.7,2016-06-12 00:00:00,22.5,2016-06-12 00:00:00,0.0,93.0,80.0,2016-06-12 00:00:00,0.6,241.0,12.0,296.0,2016-06-12 00:00:00,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,978.4,0.0,981.3,2016-06-13 00:00:00,976.0,2016-06-13 00:00:00,23.4,26.6,2016-06-13 00:00:00,21.5,2016-06-13 00:00:00,0.0,95.0,86.0,2016-06-13 00:00:00,0.4,287.0,9.8,277.0,2016-06-13 00:00:00,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,978.1,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.4,33.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,978.9,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.6,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.6,0.0,981.1,2016-06-16 00:00:00,978.0,2016-06-16 00:00:00,27.9,34.2,2016-06-16 00:00:00,22.9,2016-06-16 00:00:00,0.0,77.0,52.0,2016-06-16 00:00:00,0.7,299.0,5.9,240.0,2016-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
