,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.1,0.0,996.4,2015-06-01,991.5,2015-06-01,25.4,28.0,2015-06-01,22.9,2015-06-01,0.0,88.0,78.0,2015-06-01,0.9,34.0,9.7,266.0,2015-06-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.3,0.0,995.3,2015-06-02,993.0,2015-06-02,27.2,31.7,2015-06-02,22.9,2015-06-02,0.0,77.0,55.0,2015-06-02,1.5,145.0,10.4,286.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.3,0.0,995.7,2015-06-03,992.4,2015-06-03,26.4,31.5,2015-06-03,23.4,2015-06-03,0.0,78.0,56.0,2015-06-03,1.1,56.0,12.6,268.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.7,0.0,995.7,2015-06-04,991.8,2015-06-04,26.3,29.7,2015-06-04,24.5,2015-06-04,0.0,81.0,66.0,2015-06-04,1.3,91.0,7.9,328.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.2,0.0,992.9,2015-06-05,989.4,2015-06-05,27.8,32.4,2015-06-05,24.8,2015-06-06,0.0,75.0,52.0,2015-06-05,2.2,228.0,13.4,234.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.6,0.0,995.7,2015-06-06,991.9,2015-06-06,26.0,29.4,2015-06-06,24.5,2015-06-06,0.0,86.0,68.0,2015-06-06,0.9,242.0,5.6,231.0,2015-06-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.5,0.0,996.2,2015-06-07,993.3,2015-06-07,26.5,29.9,2015-06-07,23.9,2015-06-07,0.0,83.0,70.0,2015-06-07,1.5,187.0,8.5,298.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.7,0.0,994.1,2015-06-08,991.1,2015-06-08,27.1,31.0,2015-06-08,23.2,2015-06-08,0.0,74.0,49.0,2015-06-08,1.6,135.0,11.0,232.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.8,0.0,992.9,2015-06-09,989.8,2015-06-09,27.4,32.2,2015-06-09,22.4,2015-06-09,0.0,70.0,51.0,2015-06-09,1.8,186.0,11.9,256.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.1,0.0,993.4,2015-06-10,989.6,2015-06-10,28.2,32.4,2015-06-10,23.7,2015-06-10,0.0,71.0,56.0,2015-06-10,1.4,234.0,11.2,214.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.6,0.0,995.3,2015-06-11,990.3,2015-06-11,28.4,32.7,2015-06-11,24.1,2015-06-11,0.0,72.0,50.0,2015-06-11,2.1,247.0,12.6,264.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.2,0.0,994.3,2015-06-12,990.9,2015-06-12,28.2,31.5,2015-06-12,24.9,2015-06-12,0.0,75.0,62.0,2015-06-12,1.5,83.0,9.8,290.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.1,0.0,994.8,2015-06-13,991.1,2015-06-13,28.0,32.0,2015-06-13,25.1,2015-06-13,0.0,75.0,59.0,2015-06-13,1.7,199.0,11.9,267.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.1,0.0,996.0,2015-06-14,992.5,2015-06-14,27.8,31.5,2015-06-14,24.9,2015-06-14,0.0,76.0,63.0,2015-06-14,1.9,111.0,10.8,329.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.5,0.0,995.6,2015-06-15,992.8,2015-06-15,27.6,30.8,2015-06-15,24.6,2015-06-15,0.0,77.0,65.0,2015-06-15,1.6,127.0,9.6,276.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,992.5,0.0,994.2,2015-06-16,990.7,2015-06-16,28.1,31.8,2015-06-16,24.6,2015-06-16,0.0,76.0,60.0,2015-06-16,1.6,150.0,9.9,251.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.2,0.0,991.3,2015-06-17,987.2,2015-06-17,28.4,32.6,2015-06-17,24.1,2015-06-17,0.0,71.0,52.0,2015-06-17,2.3,220.0,13.0,243.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,988.8,0.0,990.8,2015-06-18,987.2,2015-06-18,28.7,32.2,2015-06-18,25.2,2015-06-18,0.0,67.0,51.0,2015-06-18,2.4,219.0,14.2,238.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.5,0.0,994.0,2015-06-19,990.3,2015-06-19,28.2,32.6,2015-06-19,24.4,2015-06-19,0.0,72.0,56.0,2015-06-19,1.8,260.0,8.7,244.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,992.5,0.0,993.5,2015-06-20,991.3,2015-06-20,28.6,32.2,2015-06-20,25.7,2015-06-20,0.0,73.0,56.0,2015-06-20,1.5,11.0,7.6,303.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,992.6,0.0,993.9,2015-06-21,991.2,2015-06-21,27.7,32.2,2015-06-21,25.0,2015-06-21,0.0,75.0,60.0,2015-06-21,1.5,97.0,7.8,334.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,992.2,0.0,994.4,2015-06-22,990.8,2015-06-22,26.8,32.1,2015-06-22,23.3,2015-06-22,0.0,80.0,56.0,2015-06-22,1.5,108.0,8.1,245.0,2015-06-22,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,992.9,0.0,995.1,2015-06-23,991.9,2015-06-23,26.9,33.0,2015-06-23,23.4,2015-06-23,0.0,81.0,57.0,2015-06-23,1.4,84.0,7.2,300.0,2015-06-23,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,992.8,0.0,994.2,2015-06-24,991.2,2015-06-24,27.4,31.7,2015-06-24,23.7,2015-06-24,0.0,80.0,61.0,2015-06-24,1.5,105.0,9.5,259.0,2015-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,991.1,0.0,993.2,2015-06-25,989.7,2015-06-25,28.4,32.5,2015-06-25,24.7,2015-06-25,0.0,75.0,58.0,2015-06-25,2.2,182.0,13.3,243.0,2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,991.0,0.0,993.0,2015-06-26,989.7,2015-06-26,29.2,32.7,2015-06-26,25.5,2015-06-26,0.0,72.0,58.0,2015-06-26,2.7,236.0,14.1,222.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,992.5,0.0,994.0,2015-06-27,991.0,2015-06-27,29.4,33.4,2015-06-27,27.0,2015-06-27,0.0,71.0,58.0,2015-06-27,2.9,226.0,14.4,217.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
