,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,781.9,0.0,783.5,2016-06-01 00:00:00,780.4,2016-06-01 00:00:00,17.2,21.1,2016-06-01 00:00:00,14.0,2016-06-01 00:00:00,0.0,80.0,60.0,2016-06-01 00:00:00,1.5,213.0,9.4,223.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,780.7,0.0,782.5,2016-06-02 00:00:00,779.7,2016-06-02 00:00:00,16.7,19.8,2016-06-02 00:00:00,14.4,2016-06-02 00:00:00,0.0,85.0,69.0,2016-06-02 00:00:00,1.0,215.0,5.4,202.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,781.6,0.0,783.3,2016-06-03 00:00:00,780.1,2016-06-03 00:00:00,16.7,21.3,2016-06-03 00:00:00,14.6,2016-06-03 00:00:00,0.0,84.0,62.0,2016-06-03 00:00:00,1.3,216.0,7.2,209.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,782.6,0.0,784.4,2016-06-04 00:00:00,781.4,2016-06-04 00:00:00,16.8,21.6,2016-06-04 00:00:00,13.4,2016-06-04 00:00:00,0.0,81.0,59.0,2016-06-04 00:00:00,0.9,217.0,5.5,221.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,782.7,0.0,783.8,2016-06-05 00:00:00,781.3,2016-06-05 00:00:00,16.4,21.6,2016-06-05 00:00:00,12.9,2016-06-05 00:00:00,0.0,79.0,56.0,2016-06-05 00:00:00,0.5,211.0,4.1,208.0,2016-06-05 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,782.2,0.0,783.3,2016-06-06 00:00:00,781.1,2016-06-06 00:00:00,15.1,20.2,2016-06-06 00:00:00,12.9,2016-06-06 00:00:00,0.0,91.0,67.0,2016-06-06 00:00:00,0.4,214.0,3.0,243.0,2016-06-06 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,781.6,0.0,783.0,2016-06-07 00:00:00,780.0,2016-06-07 00:00:00,15.8,22.2,2016-06-07 00:00:00,13.3,2016-06-07 00:00:00,0.0,92.0,63.0,2016-06-07 00:00:00,0.3,214.0,2.1,211.0,2016-06-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,780.5,0.0,781.9,2016-06-08 00:00:00,778.9,2016-06-08 00:00:00,15.7,21.4,2016-06-08 00:00:00,11.5,2016-06-08 00:00:00,0.0,86.0,67.0,2016-06-08 00:00:00,0.6,217.0,5.3,198.0,2016-06-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,780.7,0.0,782.0,2016-06-09 00:00:00,779.7,2016-06-09 00:00:00,15.9,23.8,2016-06-09 00:00:00,11.4,2016-06-09 00:00:00,0.0,87.0,47.0,2016-06-09 00:00:00,0.4,73.0,2.1,210.0,2016-06-09 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,781.1,0.0,782.2,2016-06-10 00:00:00,780.3,2016-06-10 00:00:00,15.5,21.3,2016-06-10 00:00:00,12.6,2016-06-10 00:00:00,0.0,93.0,70.0,2016-06-10 00:00:00,0.3,216.0,1.8,196.0,2016-06-10 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,781.0,0.0,782.7,2016-06-11 00:00:00,779.4,2016-06-11 00:00:00,14.7,15.9,2016-06-11 00:00:00,13.6,2016-06-11 00:00:00,0.0,96.0,88.0,2016-06-11 00:00:00,1.2,214.0,11.6,192.0,2016-06-11 00:00:00,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,780.3,0.0,782.2,2016-06-12 00:00:00,778.5,2016-06-12 00:00:00,14.7,17.9,2016-06-12 00:00:00,13.9,2016-06-12 00:00:00,0.0,97.0,85.0,2016-06-12 00:00:00,1.6,211.0,11.6,200.0,2016-06-12 00:00:00,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,779.6,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,2.6,217.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,779.9,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,2.1,214.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,781.6,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,1.2,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,782.3,0.0,783.6,2016-06-16 00:00:00,780.7,2016-06-16 00:00:00,16.3,20.8,2016-06-16 00:00:00,13.5,2016-06-16 00:00:00,0.0,85.0,66.0,2016-06-16 00:00:00,1.3,216.0,10.4,210.0,2016-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,783.7,0.0,785.8,2016-06-17 00:00:00,782.0,2016-06-17 00:00:00,17.1,23.1,2016-06-17 00:00:00,12.5,2016-06-17 00:00:00,0.0,77.0,46.0,2016-06-17 00:00:00,0.8,217.0,5.6,204.0,2016-06-17 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,785.4,0.0,787.1,2016-06-18 00:00:00,783.9,2016-06-18 00:00:00,17.0,23.9,2016-06-18 00:00:00,11.7,2016-06-18 00:00:00,0.0,80.0,50.0,2016-06-18 00:00:00,0.6,214.0,4.3,208.0,2016-06-18 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
