,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,809.6,0.0,812.4,2013-09-01,807.1,2013-09-01,14.2,16.1,2013-09-01,11.1,2013-09-01,0.0,97.0,76.0,2013-09-01,0.1,40.0,2.5,105.0,2013-09-01,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,811.1,0.0,812.4,2013-09-02,810.0,2013-09-02,14.8,18.1,2013-09-02,11.3,2013-09-02,0.0,88.0,49.0,2013-09-02,0.2,108.0,3.5,167.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,810.2,0.0,811.0,2013-09-03,809.4,2013-09-03,14.8,20.9,2013-09-03,12.4,2013-09-03,0.0,88.0,61.0,2013-09-03,0.3,7.0,3.5,173.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,810.4,0.0,811.7,2013-09-04,809.4,2013-09-04,15.2,20.4,2013-09-04,12.0,2013-09-04,0.0,90.0,70.0,2013-09-04,0.3,27.0,5.6,178.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,812.0,0.0,814.0,2013-09-05,810.1,2013-09-05,16.3,21.8,2013-09-05,13.4,2013-09-05,0.0,85.0,52.0,2013-09-05,0.2,1.0,5.0,187.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,813.8,0.0,814.9,2013-09-06,813.0,2013-09-06,17.2,21.8,2013-09-06,14.1,2013-09-06,0.0,90.0,66.0,2013-09-06,0.2,24.0,2.6,51.0,2013-09-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,813.9,0.0,815.0,2013-09-07,813.0,2013-09-07,17.4,23.2,2013-09-07,14.5,2013-09-07,0.0,90.0,68.0,2013-09-07,0.2,3.0,2.7,109.0,2013-09-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,813.9,0.0,814.8,2013-09-09,812.8,2013-09-08,18.0,24.9,2013-09-08,13.9,2013-09-08,0.0,87.0,53.0,2013-09-08,0.2,63.0,4.0,118.0,2013-09-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,813.5,0.0,814.6,2013-09-09,812.0,2013-09-09,18.6,26.1,2013-09-09,14.2,2013-09-09,0.0,86.0,60.0,2013-09-09,0.2,23.0,2.8,104.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,812.4,0.0,813.3,2013-09-11,811.6,2013-09-10,17.9,25.1,2013-09-10,15.4,2013-09-10,0.0,86.0,55.0,2013-09-10,0.2,34.0,2.6,103.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,812.7,0.0,814.2,2013-09-11,811.6,2013-09-11,17.5,21.9,2013-09-11,14.7,2013-09-11,0.0,88.0,57.0,2013-09-11,0.3,44.0,2.6,107.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,813.0,0.0,814.4,2013-09-12,812.0,2013-09-12,17.9,25.1,2013-09-12,14.7,2013-09-12,0.0,88.0,58.0,2013-09-12,0.2,135.0,2.7,83.0,2013-09-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,811.6,0.0,813.5,2013-09-13,809.7,2013-09-13,17.5,24.3,2013-09-13,14.8,2013-09-13,0.0,85.0,53.0,2013-09-13,0.4,31.0,3.7,143.0,2013-09-13,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,808.9,0.0,810.7,2013-09-15,807.2,2013-09-14,17.8,23.5,2013-09-14,14.4,2013-09-14,0.0,90.0,68.0,2013-09-14,0.3,351.0,3.0,103.0,2013-09-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,808.1,0.0,809.5,2013-09-15,806.8,2013-09-15,16.9,22.6,2013-09-15,14.9,2013-09-15,0.0,93.0,68.0,2013-09-15,0.3,72.0,4.2,121.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,809.2,0.0,810.1,2013-09-16,808.1,2013-09-16,17.7,23.4,2013-09-16,13.9,2013-09-16,0.0,83.0,52.0,2013-09-16,0.3,7.0,3.1,103.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
