,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.2,0.0,978.9,2013-09-01,971.1,2013-09-01,21.8,23.5,2013-09-01,20.4,2013-09-01,0.0,99.0,96.0,2013-09-01,0.5,52.0,8.2,351.0,2013-09-01,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.3,0.0,979.3,2013-09-02,975.5,2013-09-02,23.0,29.6,2013-09-02,18.9,2013-09-02,0.0,82.0,53.0,2013-09-02,0.3,182.0,4.9,312.0,2013-09-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.0,0.0,978.3,2013-09-03,975.4,2013-09-03,22.2,29.3,2013-09-03,16.5,2013-09-03,0.0,84.0,55.0,2013-09-03,0.5,7.0,6.6,21.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.0,0.0,979.5,2013-09-04,976.1,2013-09-04,22.9,28.6,2013-09-04,18.8,2013-09-04,0.0,82.0,54.0,2013-09-04,1.6,75.0,7.1,87.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.7,0.0,980.6,2013-09-05,976.8,2013-09-05,23.8,31.3,2013-09-05,18.0,2013-09-05,0.0,82.0,45.0,2013-09-05,1.2,62.0,6.8,44.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.9,0.0,981.6,2013-09-06,977.4,2013-09-06,26.0,32.0,2013-09-06,21.1,2013-09-06,0.0,79.0,52.0,2013-09-06,1.3,30.0,7.1,160.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.7,0.0,982.6,2013-09-07,979.3,2013-09-07,25.4,30.9,2013-09-07,21.2,2013-09-07,0.0,81.0,61.0,2013-09-07,1.4,22.0,7.1,28.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,981.0,0.0,982.7,2013-09-08,978.9,2013-09-08,25.3,30.3,2013-09-08,20.7,2013-09-08,0.0,80.0,56.0,2013-09-08,1.8,79.0,8.2,96.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.7,0.0,982.1,2013-09-09,977.3,2013-09-09,26.0,32.4,2013-09-09,21.4,2013-09-09,0.0,79.0,51.0,2013-09-09,1.5,64.0,7.7,123.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,977.8,0.0,979.1,2013-09-10,976.5,2013-09-10,26.6,32.6,2013-09-10,22.1,2013-09-10,0.0,80.0,57.0,2013-09-10,0.8,12.0,5.2,148.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
