,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,940.2,1008.0,942.0,2013-06-01,938.3,2013-06-01,25.1,29.0,2013-06-01,22.6,2013-06-01,22.5,86.0,76.0,2013-06-01,0.9,260.0,6.2,230.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,7.6,56.1,18.96,8.7,3.2
2,2.0,938.8,1006.4,940.7,2013-06-02,937.1,2013-06-02,25.2,29.4,2013-06-02,22.5,2013-06-02,21.3,79.0,64.0,2013-06-02,1.8,350.0,12.4,350.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,9.6,70.8,19.0,14.2,3.2
3,3.0,940.8,1008.9,942.7,2013-06-03,938.6,2013-06-03,23.8,28.8,2013-06-03,21.8,2013-06-03,21.6,88.0,77.0,2013-06-03,1.2,20.0,8.5,20.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,4.3,31.7,15.31,8.2,-2.5
4,4.0,943.3,1011.8,945.0,2013-06-04,941.7,2013-06-04,22.5,25.3,2013-06-04,20.8,2013-06-04,21.3,93.0,85.0,2013-06-04,0.6,40.0,11.4,200.0,2013-06-04,15.2,2.8,7.5,2013-06-04 00:00:00,9.0,2013-06-04 00:00:00,0.2,1.5,5.53,10.0,-0.7
5,5.0,944.5,1013.2,945.9,2013-06-05,943.1,2013-06-05,22.0,25.2,2013-06-05,20.5,2013-06-05,20.6,91.0,81.0,2013-06-05,0.7,50.0,5.5,20.0,2013-06-05,3.0,7.6,1.0,2013-06-05 00:00:00,1.5,2013-06-05 00:00:00,2.4,17.7,8.86,7.9,-0.7
6,6.0,943.5,1011.9,945.0,2013-06-06,942.0,2013-06-06,23.3,29.0,2013-06-06,19.9,2013-06-06,20.3,84.0,71.0,2013-06-06,0.9,50.0,5.5,10.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9,50.7,17.01,14.3,2.1
7,7.0,939.9,1007.8,942.0,2013-06-07,937.6,2013-06-07,24.3,29.1,2013-06-07,21.7,2013-06-07,21.3,84.0,74.0,2013-06-07,0.7,270.0,4.6,260.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,4.6,33.8,16.15,9.8,3.2
8,8.0,936.0,1003.3,937.7,2013-06-08,934.2,2013-06-08,25.6,30.6,2013-06-08,22.5,2013-06-08,21.5,78.0,64.0,2013-06-08,1.4,300.0,7.6,300.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,8.7,63.9,19.93,15.0,2.8
9,9.0,935.5,1003.0,937.0,2013-06-09,934.2,2013-06-09,24.3,25.9,2013-06-09,23.1,2013-06-09,21.2,83.0,73.0,2013-06-09,2.0,340.0,10.7,350.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,2.44,16.3,-1.0
10,10.0,936.5,1004.4,938.1,2013-06-10,935.3,2013-06-10,23.2,25.7,2013-06-10,22.3,2013-06-10,21.9,93.0,88.0,2013-06-10,0.7,10.0,6.4,310.0,2013-06-10,11.5,6.7,5.5,2013-06-10 00:00:00,9.0,2013-06-10 00:00:00,0.4,2.9,4.31,4.4,-0.8
11,11.0,937.7,1005.7,940.1,2013-06-11,936.4,2013-06-11,23.4,27.7,2013-06-11,21.2,2013-06-11,22.1,93.0,83.0,2013-06-11,0.7,250.0,6.4,240.0,2013-06-11,23.5,4.1,8.5,2013-06-11 00:00:00,16.5,2013-06-11 00:00:00,1.9,13.9,10.15,6.2,-2.0
12,12.0,939.4,1007.6,941.2,2013-06-12,938.4,2013-06-12,23.2,28.7,2013-06-12,21.6,2013-06-12,21.9,92.0,80.0,2013-06-12,1.1,40.0,10.2,20.0,2013-06-12,9.5,6.6,2.0,2013-06-12 00:00:00,2.5,2013-06-12 00:00:00,2.0,14.7,13.14,8.3,-2.0
13,13.0,939.2,1007.1,940.3,2013-06-13,937.7,2013-06-13,23.8,26.1,2013-06-13,21.7,2013-06-13,21.3,86.0,75.0,2013-06-13,1.3,80.0,10.3,110.0,2013-06-13,1.5,1.8,1.0,2013-06-13 00:00:00,1.5,2013-06-13 00:00:00,1.1,8.1,9.73,16.8,-1.7
14,14.0,939.8,1007.8,941.5,2013-06-14,938.1,2013-06-14,23.9,28.4,2013-06-14,21.7,2013-06-14,21.8,88.0,77.0,2013-06-14,0.6,200.0,6.3,170.0,2013-06-14,1.5,2.6,0.5,2013-06-14 00:00:00,0.5,2013-06-14 00:00:00,1.5,11.0,11.9,15.2,-1.9
15,15.0,941.7,1009.7,943.1,2013-06-15,939.9,2013-06-15,24.8,28.3,2013-06-15,21.4,2013-06-15,21.6,83.0,65.0,2013-06-15,1.2,50.0,9.6,20.0,2013-06-15,0.2,0.4,0.1,2013-06-15 00:00:00,0.2,2013-06-15 00:00:00,4.2,30.8,15.23,10.3,-1.7
