,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,958.9,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,958.3,0.0,960.0,2013-12-02 00:00:00,956.4,2013-12-02 00:00:00,15.0,16.8,2013-12-02 00:00:00,13.8,2013-12-02 00:00:00,0.0,0.0,0.0,0.0,4.0,55.0,13.6,69.0,2013-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,957.4,0.0,959.2,2013-12-03 00:00:00,956.0,2013-12-03 00:00:00,14.8,17.1,2013-12-03 00:00:00,13.3,2013-12-03 00:00:00,0.0,0.0,0.0,0.0,2.9,65.0,11.0,58.0,2013-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,956.1,0.0,957.8,2013-12-04 00:00:00,954.3,2013-12-04 00:00:00,15.1,17.9,2013-12-04 00:00:00,13.2,2013-12-04 00:00:00,0.0,0.0,0.0,0.0,2.0,65.0,10.0,47.0,2013-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.3,0.0,957.4,2013-12-05 00:00:00,954.1,2013-12-05 00:00:00,15.7,18.0,2013-12-05 00:00:00,13.6,2013-12-05 00:00:00,0.0,0.0,0.0,0.0,3.6,62.0,13.5,62.0,2013-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.3,0.0,955.7,2013-12-06 00:00:00,953.1,2013-12-06 00:00:00,16.5,19.0,2013-12-06 00:00:00,15.1,2013-12-06 00:00:00,0.0,0.0,0.0,0.0,3.1,56.0,16.2,48.0,2013-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,955.5,0.0,957.0,2013-12-07 00:00:00,953.8,2013-12-07 00:00:00,16.6,18.6,2013-12-07 00:00:00,15.3,2013-12-07 00:00:00,0.0,0.0,0.0,0.0,4.0,53.0,14.2,67.0,2013-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,954.7,0.0,956.8,2013-12-08 00:00:00,953.1,2013-12-08 00:00:00,17.2,18.5,2013-12-08 00:00:00,15.5,2013-12-08 00:00:00,0.0,0.0,0.0,0.0,2.9,65.0,11.7,55.0,2013-12-08 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,951.7,0.0,953.5,2013-12-09 00:00:00,949.2,2013-12-09 00:00:00,19.1,21.4,2013-12-09 00:00:00,17.0,2013-12-09 00:00:00,0.0,0.0,0.0,0.0,2.8,280.0,15.0,61.0,2013-12-09 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,953.6,0.0,955.4,2013-12-10 00:00:00,951.7,2013-12-10 00:00:00,14.7,17.2,2013-12-10 00:00:00,13.9,2013-12-10 00:00:00,0.0,0.0,0.0,0.0,3.8,63.0,14.1,65.0,2013-12-10 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,955.4,0.0,957.0,2013-12-11 00:00:00,953.6,2013-12-11 00:00:00,14.6,16.3,2013-12-11 00:00:00,13.3,2013-12-11 00:00:00,0.0,0.0,0.0,0.0,3.3,59.0,13.0,67.0,2013-12-11 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,956.0,0.0,957.4,2013-12-12 00:00:00,954.1,2013-12-12 00:00:00,14.9,16.2,2013-12-12 00:00:00,13.0,2013-12-12 00:00:00,0.0,0.0,0.0,0.0,3.4,60.0,11.9,76.0,2013-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,956.7,0.0,958.8,2013-12-13 00:00:00,955.0,2013-12-13 00:00:00,17.2,18.9,2013-12-13 00:00:00,16.1,2013-12-13 00:00:00,0.0,0.0,0.0,0.0,3.6,63.0,14.0,75.0,2013-12-13 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,957.6,0.0,959.4,2013-12-14 00:00:00,955.9,2013-12-14 00:00:00,17.3,18.1,2013-12-14 00:00:00,16.3,2013-12-15 00:00:00,0.0,0.0,0.0,0.0,4.3,54.0,17.1,24.0,2013-12-14 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,956.3,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,952.5,0.0,955.2,2013-12-16 00:00:00,949.3,2013-12-16 00:00:00,19.5,21.4,2013-12-16 00:00:00,17.2,2013-12-16 00:00:00,0.0,0.0,0.0,0.0,1.9,62.0,10.4,78.0,2013-12-16 00:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,950.1,0.0,951.9,2013-12-17 00:00:00,948.1,2013-12-17 00:00:00,17.3,20.1,2013-12-17 00:00:00,15.6,2013-12-17 00:00:00,0.0,0.0,0.0,0.0,2.7,59.0,9.9,54.0,2013-12-17 00:00:00,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,952.9,0.0,955.7,2013-12-18 00:00:00,951.0,2013-12-18 00:00:00,14.3,16.2,2013-12-18 00:00:00,12.8,2013-12-18 00:00:00,0.0,0.0,0.0,0.0,2.6,63.0,12.8,49.0,2013-12-18 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,956.2,0.0,958.7,2013-12-19 00:00:00,954.3,2013-12-19 00:00:00,13.4,14.8,2013-12-19 00:00:00,12.5,2013-12-19 00:00:00,0.0,0.0,0.0,0.0,4.1,63.0,17.3,75.0,2013-12-19 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,958.4,0.0,960.1,2013-12-20 00:00:00,956.2,2013-12-20 00:00:00,13.4,14.6,2013-12-20 00:00:00,12.8,2013-12-20 00:00:00,0.0,0.0,0.0,0.0,5.1,67.0,17.1,90.0,2013-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,959.4,0.0,961.2,2013-12-21 00:00:00,957.7,2013-12-21 00:00:00,13.8,14.7,2013-12-21 00:00:00,13.1,2013-12-21 00:00:00,0.0,0.0,0.0,0.0,4.2,65.0,13.4,41.0,2013-12-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,959.5,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,957.9,0.0,959.9,2013-12-23 00:00:00,956.1,2013-12-23 00:00:00,15.7,17.4,2013-12-23 00:00:00,14.2,2013-12-23 00:00:00,0.0,0.0,0.0,0.0,3.4,51.0,13.0,33.0,2013-12-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,958.1,0.0,960.2,2013-12-24 00:00:00,956.3,2013-12-24 00:00:00,14.8,15.7,2013-12-24 00:00:00,13.0,2013-12-24 00:00:00,0.0,0.0,0.0,0.0,5.2,63.0,17.0,68.0,2013-12-24 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,956.1,0.0,958.4,2013-12-25 00:00:00,954.0,2013-12-25 00:00:00,15.5,17.1,2013-12-25 00:00:00,13.0,2013-12-25 00:00:00,0.0,0.0,0.0,0.0,4.5,67.0,15.6,78.0,2013-12-25 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,954.3,0.0,956.4,2013-12-26 00:00:00,951.6,2013-12-26 00:00:00,15.0,19.0,2013-12-26 00:00:00,11.7,2013-12-26 00:00:00,0.0,0.0,0.0,0.0,2.7,55.0,13.8,74.0,2013-12-26 00:00:00,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,957.3,0.0,959.3,2013-12-27 00:00:00,955.1,2013-12-27 00:00:00,10.3,11.7,2013-12-27 00:00:00,9.4,2013-12-27 00:00:00,0.0,0.0,0.0,0.0,3.8,64.0,14.1,63.0,2013-12-27 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,957.6,0.0,959.7,2013-12-28 00:00:00,955.4,2013-12-28 00:00:00,11.9,14.3,2013-12-28 00:00:00,9.2,2013-12-28 00:00:00,0.0,0.0,0.0,0.0,3.2,69.0,11.8,48.0,2013-12-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,957.8,0.0,959.5,2013-12-29 00:00:00,956.0,2013-12-29 00:00:00,12.9,14.1,2013-12-29 00:00:00,12.2,2013-12-29 00:00:00,0.0,0.0,0.0,0.0,3.7,67.0,12.7,80.0,2013-12-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,957.8,0.0,959.5,2013-12-30 00:00:00,956.3,2013-12-30 00:00:00,14.9,17.6,2013-12-30 00:00:00,12.6,2013-12-30 00:00:00,0.0,0.0,0.0,0.0,2.4,63.0,8.3,2.0,2013-12-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,957.3,0.0,959.4,2013-12-31 00:00:00,955.4,2013-12-31 00:00:00,15.5,18.4,2013-12-31 00:00:00,14.1,2013-12-31 00:00:00,0.0,0.0,0.0,0.0,2.6,66.0,8.1,15.0,2013-12-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
